stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669970009.373304,1669970010.368906,68.71605181694031,69.7116539478302,4.0,22.585860172503175,0,-5.253527636447921,-3.7452647502190484,-9.76319100066456,-10.448170176924968,-4.870313287483809,-1.9401059961701461,-1.6052530762064643,-5.729585247072696,-6.555552712279107,-3.2001381126334634,-2.597768209180647,-10.276840133377211,3.5760827404370996,-4.978483820069954,-6.27119577936189,0.4386109127349949,-12.336446369291084,-5.907958785191961,-4.408227478964976,-6.67966015032743,-5.022573330664986,-4.017825637397862,-9.544119624807973,-5.9645263838620295,-0.08595418250934089,-5.360210209142214,2.5389551832668342,-3.9138639045893053,-4.1261686516841545,0.6917832865891214,-11.292831834329775,-7.945021422073095,-5.82539386795875,-7.41832198097323,-6.546984472205186,-7.066444110963169,-9.808616129062605,-10.290375958234478,-3.0415174569550807,-8.205523578232894,2.099631374138333,-6.51185683844475,-16.81269678644553,-6.53102335293826,-18.76638343218128,-14.61238674750987,-18.01752397127695,-15.37113444318926,-14.217242032422586,-15.171776746112489,-18.803520901425255,-18.807429501981822,-12.923286032440142,-17.84104540349942,-4.755212898534082,-14.337467881879395
1669970009.623181,1669970010.618783,68.96592903137207,69.96153092384338,4.0,23.14056557325882,0,-4.140631184777916,-6.561534860629563,-9.421630235271333,-11.170398849914168,-4.754695146714773,0.3146999786649989,-1.5222054092868702,-8.39868898800239,-9.238383541635717,-4.44928007433235,-7.429367811519343,-8.977799326996234,4.296921767479981,-4.898034409022997,-7.003161064454967,-0.8692288264542694,-11.0681357721082,-8.172547595810894,-7.389110498295706,-2.175056036596007,-6.327312496539857,-2.7824226531501712,-8.254145143286518,-5.051222814624479,-3.838086388938983,-10.720017444017367,1.2010073236634418,-4.5524732611092675,-5.034511182301502,0.4888896552220924,-8.513246618774616,-10.934758643352584,-5.203932872181011,-6.333650621574073,-5.994085907386165,-10.26196878816851,-6.656854962781122,-7.689705284697173,-4.350145143282856,-10.78889518953437,0.9687694695102731,-6.887111665578728,-18.17058979224321,-6.694567448576799,-19.906713505904385,-16.358043045772575,-14.997740309488893,-15.578105149461559,-16.547774040187605,-16.161471771782814,-16.029375800981185,-15.793185515629613,-14.381372586140955,-17.78617988241662,-5.97774917776169,-17.678053527339056
1669970009.873057,1669970010.868659,69.21580481529236,70.21140694618225,4.0,23.63507326086288,0,-4.23910818216353,-5.2760107007776105,-11.934258477444128,-9.458418385705382,-3.3540209931838776,-3.87436161476205,-5.90031913873509,-8.075625655792448,-7.499772969166926,-6.346279658687123,-7.791624365892346,-6.499023954699471,3.03430963210916,-5.033282515149309,-2.1538510228876944,-4.272926040948712,-13.039879188602663,-11.515950453569971,-4.444094115686341,-2.01156422820621,-7.49535611190271,-3.151092455650798,-3.844605082002648,-4.932381922721171,-4.888764487530554,-9.2820105812838,0.74845589511439,-6.309350833643044,-5.22460447929655,-1.6243867819623254,-10.141398005262786,-8.868133646622834,-2.842550336204066,-5.759911993832735,-6.312875099726786,-8.458925984702372,-5.893803151738042,-3.8957235080781407,-4.564632160546097,-10.210702343033367,3.827987172465524,-6.593939600640205,-13.341120427059462,-8.025635833287101,-19.75736315425334,-18.44411664736766,-16.087002150072326,-16.673593677759932,-17.448661397603374,-17.028602425615325,-14.24285062278948,-13.785051802712914,-14.256013802714087,-16.162179843434206,-6.224789242803151,-17.335438463972007
1669970010.122934,1669970011.118536,69.46568202972412,70.46128392219543,4.0,22.085325116632063,0,-6.341242839071512,-3.0551658842650466,-13.420561111228416,-7.682112564504924,-3.1674199646383516,-6.813867489492836,-8.351743454455738,-8.720732436086916,-9.80640540357441,-4.960378717915103,-5.85062170503436,-8.83679364304652,6.341225876921984,-8.899915903609564,-4.504560528196576,-3.0962265247212786,-12.955437362034273,-8.821003505346251,-4.599094362736772,-4.388407664967594,-3.664924128977427,-8.182750228211523,-8.162654707857524,-10.497283147336585,-3.43326726866654,-7.970489115773941,-1.9263428448682187,-8.341668004018889,-4.257384627272238,-2.1213491046162574,-10.058265472516968,-7.669294021225558,-6.326631352406756,-8.983551891896985,-7.129154228339564,-5.841016034635781,-7.170714131952458,-5.287499764853853,-5.71394732803954,-11.074378278085819,3.387297601831774,-9.89586468113206,-11.001934457021056,-9.600613639956705,-17.544295367062713,-16.482223483203875,-15.844057584524753,-16.602080880771688,-16.51432715015931,-15.58218921715146,-12.83052977496861,-16.181782023858933,-15.136444795531732,-19.01784721507376,-7.8203169167875135,-19.03664697892941
1669970010.37281,1669970011.368412,69.71555781364441,70.7111599445343,4.0,21.330141320513366,0,-7.30636988617066,-0.10954052279048873,-9.274153408609088,-7.166701653435462,-3.7677895540445654,-11.51086415367812,-14.309073864629166,-6.772088133570263,-6.776906187560493,-7.0849156644221924,-4.152025377556393,-10.622667790630505,5.131073035665887,-13.55837277046875,-4.589435638609642,-2.1261871354406106,-10.431797423482802,-3.6104982406886164,-5.115507972142872,-2.999111546632194,-2.852640739291059,-11.672216920852476,-9.065266902176988,-8.408414408204383,0.4573933479539676,-7.024690645365624,0.17835625775109,-6.923232179032349,-4.450893626655749,-0.639235024220334,-9.872629466250924,-7.391335743010247,-9.536532807406815,-5.194255898904839,-5.7143138551646855,-5.819062974668108,-6.630938412353001,-4.002123568035127,-6.325789457842061,-8.321114569309765,0.9930452690538336,-9.253759585316564,-11.304807217619707,-12.020241332435367,-17.441570859190414,-16.31981894876831,-17.04525009070117,-15.64802212328923,-14.757495673344485,-15.934816152489994,-13.903737015694912,-12.38317624045801,-15.345555712774479,-18.13847008524813,-7.362577657287287,-17.458077789335352
1669970010.622687,1669970011.618289,69.96543502807617,70.96103692054749,4.0,22.568041215280513,0,-4.941959123242806,2.0274947560370347,-12.189659623308476,-5.561041383744335,-5.704074460940536,-11.912392778995432,-11.35117938465401,-7.464154404972075,-6.87962784975471,-7.36764773679128,-1.6865364174220665,-8.870142933471215,2.0908222492022728,-9.79482287823275,-4.7740841770723375,-1.0769268557510738,-12.709562226049238,-0.39549330758269324,-1.3730903229931035,-3.0036840384376466,-2.5963230808355418,-5.208047228119507,-6.897048703286824,-5.431788490313348,2.1787760354755465,-5.4720098991479915,5.0818315782540955,-7.669396091126533,-4.2751166112621775,1.511632382920581,-11.26441983207426,-11.200586210303115,-4.918289281640861,-3.1880052324399566,-4.622604305187745,-6.685341123390681,-10.528049680188428,-6.507538672487848,-4.321207910750314,-7.814167052448586,1.8995709399255145,-8.180974697969853,-15.627800164224192,-6.9861327487448035,-20.39155256877226,-19.338221644843255,-14.571994371930257,-12.823590234766058,-15.010441081174509,-15.612309895426623,-20.661179717352148,-13.35590038646253,-12.10622724718645,-17.55347135370489,-6.560824318801254,-15.038356476229835
1669970010.872564,1669970011.868166,70.21531200408936,71.21091389656067,4.0,21.06722304262779,0,-2.5420351346661665,-2.6742868271215614,-12.804079019158758,-7.42452861622689,-10.894428315465184,-8.624576920439205,-14.765302489740442,-8.66538601573263,-11.543401494127934,-6.451527163571279,-4.686279980855294,-9.472181064273885,-2.1317519907284113,-9.390846741653743,-2.095282040504113,0.7964206181941567,-9.44439475407471,-2.110428110684568,-4.152676916579042,-3.1310667538653565,-3.6883781081056184,-1.9916544945774701,-5.734525629245832,-6.588506612214578,-2.8560705341426065,-6.934119593099095,5.364707040045122,-6.87430513608552,-5.906854274367326,0.5781792433443722,-10.492447221340234,-8.788792270158126,-1.949954497684111,-5.451585306329343,-6.733446104392662,-9.121933748319915,-9.976485037930377,-10.657714738826716,-3.392986938058915,-8.675513978881783,3.345038774822198,-7.218116837831115,-18.76314596602504,-7.806772741646403,-21.174483878312643,-19.456703125070188,-12.726598906600625,-13.673258512159038,-16.765029416099555,-16.789446232516692,-19.110853239654144,-18.339848219866038,-12.304457194774326,-20.49138816273618,-6.1825483771133065,-15.834168013223717
1669970011.12244,1669970012.118042,70.46518802642822,71.46078991889954,4.0,24.463681195168178,0,-5.344393794237419,-3.843896641672036,-13.032693909915054,-8.091795931286885,-9.291650838362234,-6.667040661558036,-12.805945736542427,-9.30789802855807,-15.62168149897947,-5.203020487294826,-6.313106974666836,-10.607660360450444,-1.7508762725746738,-8.962147460861098,-2.7448362226971064,2.873024232781213,-11.588452166355676,-0.6198031873741616,-7.627510260010096,-6.351598369884517,-4.069325823598959,-2.00616365541932,-5.137729838806156,-4.552522879750757,-4.176764110587956,-12.176880709598167,1.2063782227557542,-8.410324226231761,-6.949381809398901,-4.0343894187222595,-11.160760267150637,-11.501084483217397,-3.747137540407678,-7.566518260761834,-6.020639250673448,-6.585895831042798,-5.8992449157610025,-7.227232494643273,-5.897606911492199,-10.012732627095183,5.484154432083521,-9.85484086608963,-20.13233651847388,-14.950331478678168,-23.299961620545716,-19.945450680496933,-13.737685118922647,-15.063281503149193,-17.04910602555521,-17.22582709567097,-15.678642201813082,-17.655464981208887,-16.432264756660587,-19.01445868367147,-5.772603700122527,-19.46012906225288
1669970011.372317,1669970012.367919,70.7150650024414,71.71066689491272,4.0,20.522786089322402,0,-6.257427758031929,-3.362393775120416,-10.63013948888576,-9.145367450092511,-10.013718762077843,-6.282575270930907,-8.644427545546803,-7.506363391830356,-13.946017786403251,-6.123747253460409,-4.2114031396286995,-10.813372731504147,-0.8550967435474183,-7.706526105094962,-4.796616276193969,0.740985490703664,-11.860647755027385,-0.558476084035975,-6.923471176598631,-9.913782809079844,-2.4051733193662987,-4.358256909864946,-4.701663683149696,-4.60305416193146,-8.017426554125809,-15.607732466781933,2.5120085627904807,-11.717819108626813,-7.44276491059467,-1.4644020847367025,-10.771091681251031,-8.125522088076568,-5.3508463755843225,-3.816440793185325,-6.206201615369431,-8.690612367967134,-5.561293208627766,-5.715711343029773,-3.5306712762230896,-10.505805726740075,2.5500479661701907,-9.914001964284711,-16.24672163234579,-11.545785457541049,-17.881514509518443,-16.66658570983178,-16.403037815016145,-13.703587705108063,-15.81020910983447,-14.1962246111027,-16.14299239477724,-16.75122240366146,-13.830134699202397,-18.537887436233564,-6.056043674553316,-19.844025845751997
1669970011.622193,1669970012.617795,70.96494102478027,71.96054291725159,4.0,19.75584480684865,0,-8.969813163220019,-2.227438404654861,-8.34826237111346,-7.593711432536239,-9.870116424580772,-7.81188711944764,-8.899004257929944,-7.034093974315347,-8.93954745782319,-7.879944969912006,-4.246210033587104,-10.860290771280292,-1.798578153346841,-9.581044673604712,-10.888675336745797,-2.1527346785745767,-14.454961716664894,-2.7336691767389794,-3.3738913704322004,-8.699123785703947,-2.902864680092402,-6.149284305287609,-7.15808551788313,-6.441917868937187,-2.754727650355515,-10.589155964099724,1.7803069552900619,-9.696580917905013,-7.430081840386276,-0.16242049372640607,-10.869892423870521,-7.3053111328223626,-7.068096482796271,-2.852448392875608,-8.197457932220932,-8.1791645668498,-5.259503824864135,-5.296179020762804,-4.65319774144916,-9.740454954982404,0.7000611912885689,-9.555713171944015,-16.645251954763832,-10.124785909789523,-18.038464600313763,-14.114163513181062,-16.676041130031262,-14.751288736291192,-14.910320854658636,-14.398519136827622,-17.673848401110085,-17.94217838229368,-15.707675269790382,-18.966587823804232,-8.773707364786345,-18.41753576441296
1669970011.87207,1669970012.867672,71.21481800079346,72.21041989326477,4.0,19.22227680291391,0,-6.3052753645286606,-3.5502422382476926,-11.411028823633746,-10.249906130789512,-6.3291260127231075,-6.059379597418717,-6.702021782879919,-6.317869392172543,-5.542797221754359,-8.520304405836082,-6.183051901054712,-12.748755000431455,-1.6235227377538397,-9.359868079465917,-8.110236702104865,-0.7193763094870693,-16.343225103199945,-6.639072009891178,-5.270125180379896,-6.04021529572699,-1.524781133126372,-3.2691997456071387,-6.691444133135334,-8.133642023697446,0.27116120454552983,-9.408665130975157,-1.6591199593941206,-7.373933268043478,-7.363633670452936,0.03326979419029996,-13.992611819546037,-7.649272497801544,-8.630057385432853,-5.570836633351339,-5.421402178562986,-8.98384295540701,-7.387688235293439,-4.664410218892284,-7.507806079738192,-7.692212191790974,4.353220880652758,-9.891465924194094,-16.97099293237756,-13.068921365111812,-21.38106497778667,-13.975655170135875,-16.54295128747359,-13.097321514263331,-16.52381926954861,-16.67045220212753,-19.41244563773872,-15.310578175531893,-15.745937116090918,-17.510703434363737,-5.527294172714435,-17.300232756278472
1669970012.121946,1669970013.117548,71.46469402313232,72.46029591560364,4.0,19.169056134582966,0,-6.329662252009758,-7.651684272257851,-15.443518911658296,-8.898971845476343,-6.705354492129536,-5.192020491136603,-3.8118773561858137,-6.666187964252184,-6.601864738024008,-5.961724502378042,-5.98077751511992,-11.999253204716428,1.5720240923889723,-9.858071916709847,-4.020982661267506,-2.146688751126909,-15.281229734549866,-7.963816561087322,-4.986035526464038,-6.876751419877493,-5.954049311047208,-3.583077801098412,-6.773823374560357,-6.958531771535016,-4.069159993086888,-8.9012581581405,-1.4275911872711826,-10.300774716830116,-9.445708088313438,1.5471454016969377,-10.891683712190725,-9.248896859962842,-6.742991368686778,-5.907535113758593,-9.144464365944238,-7.766653307959375,-6.049133898931216,-5.551073386616048,-6.4694470200714065,-8.587945791295837,2.2460829543579046,-6.869118672193544,-15.680624970434627,-12.79589829975006,-17.660289887258813,-16.56302006753432,-14.857642080180842,-14.80839229205274,-19.93142459107053,-14.549756034973548,-19.347411159358337,-15.418405789709325,-14.197367437265495,-16.933668546574324,-5.687547164102958,-17.274278099764036
1669970012.371823,1669970013.367425,71.71457099914551,72.71017289161682,4.0,19.814325559927415,0,-3.837719380003466,-6.941373739033158,-9.384453808099316,-8.611780011743205,-6.6479367591272895,-6.85386622443767,-6.090479856936484,-6.648644340489572,-9.37347922918465,-5.633933825512982,-4.1915601584900815,-9.42005898883995,0.8693150333977374,-3.9977664898241096,-8.095790781805142,0.04553347568075249,-11.104341814921668,-8.706629616184292,-3.822491494681887,-1.700904819496464,-8.292096986760974,-5.1428151976414505,-7.624780083837564,-8.065577749941248,-3.036119182237517,-6.283314496073692,0.4381519325826486,-12.32698770150715,-6.016832526249272,-0.3237170948286227,-10.608743022252128,-9.709217508394737,-7.34851751828968,-4.396669434943652,-8.44884531579978,-5.031102247013999,-3.7174058810736073,-7.0624013203951685,-5.86381655039053,-9.310565906149101,-0.3773156206140887,-6.214729307336785,-14.33638359435783,-10.603743338564964,-18.24572387511565,-19.554432944062018,-12.827117370079984,-12.621146907354593,-14.89970345921261,-11.164177489617783,-13.036086294868747,-14.35619858164953,-13.027121619859878,-17.41741540736782,-6.164627649199403,-14.350227366377705
1669970012.621699,1669970013.617301,71.96444702148438,72.96004891395569,4.0,19.800235466688726,0,-4.135718502831681,-2.5547231768939294,-8.845067176713542,-7.744451553234449,-6.212042886690266,-9.777704624226345,-8.041011310455259,-7.755098339879428,-8.207054637216597,-8.599503253003245,-5.062612473496962,-9.598668503583637,-1.3470351208177727,-2.770329231043665,-8.415812692865646,2.7197254625419944,-9.331746808952689,-4.987082424164123,-5.845217377865101,-2.938397765290313,-12.30361729828234,-10.248887941181863,-9.232680529262861,-8.016327108440908,-0.892726801841347,-9.057172825607138,3.1451940776015763,-8.201320031849365,-3.6997485452307344,2.4032317482327907,-12.754114135879293,-6.472949825036675,-9.851112824913226,-6.014994367023485,-10.346121028657008,-5.065226532258627,-3.3433043533089704,-6.88838852685903,-5.667273808146173,-10.73486641489759,-1.0456772800005034,-6.649800292757836,-14.759492060400044,-10.428020948965065,-19.97919502022595,-20.451378865583493,-16.56941170214326,-14.008351257290625,-14.615493137425307,-13.519040664936572,-12.120140749312595,-14.303051870447362,-13.695090547660953,-17.82290347887178,-9.025925743794346,-13.021214796315142
1669970012.871576,1669970013.867178,72.21432399749756,73.20992588996887,4.0,23.150730593145457,0,-3.358471612362311,-0.37330184353739226,-10.442097975770274,-8.426777669578831,-8.897118816344536,-7.178979629988601,-6.599437952432343,-8.3841643431793,-12.471572781096478,-9.492995227646027,-2.432750046440724,-10.99157182466951,0.9970092874395025,-4.993989580469311,-5.179024287589506,4.8249854653655815,-12.4570374208704,-1.6195990201649832,-5.263307425828185,-7.337267389287902,-8.403252468370608,-7.769430986678279,-6.308167885951442,-4.563857659374133,1.3344393419524494,-10.25391253769383,-0.3048276202914469,-7.543522971135017,-6.276607690733147,1.6564626037928298,-11.841811745206227,-5.566986739418822,-8.816678824526086,-6.181028650502542,-10.862387197351966,-6.515545796960054,-5.549185795027784,-4.67137802215956,-2.976699405449139,-10.179379570421494,3.2447261345814002,-7.717019706892266,-15.585132390391434,-9.811739623896704,-18.441175858503783,-17.42059571673751,-17.41939641828249,-16.153850292619683,-17.131870096802196,-17.388158141076403,-15.77434302666795,-14.486784180381074,-13.059128529576732,-18.811649809329257,-6.761049355070437,-13.054803301382469
1669970013.121453,1669970014.117055,72.46420097351074,73.45980286598206,4.0,21.348582712424214,0,-2.6397555427984103,1.7833351683223646,-9.963844211579971,-6.224547233905077,-10.788213917917025,-5.917411791195933,-3.3224573346291777,-6.679025640345556,-12.951422255096649,-7.4773259985951315,-3.5471150975951984,-9.895936546779925,2.22001820012601,-5.5767618644536245,-5.05696894355966,4.08055559298959,-14.277739670096963,0.675247046072962,-1.4632768481358078,-6.593985122701983,-5.153869127004606,-6.7600522493550805,-6.659432311438129,-2.0848227758291857,2.2486954801746437,-10.009891207857963,4.410326910633136,-6.089819554748342,-5.9091248126570886,-1.5966326892620923,-9.582964384193641,-7.886548954303736,-5.789540190133254,-5.604718116010367,-8.258459521822338,-8.804395564085725,-7.922040162290051,-6.121220871022009,-3.8273088086844984,-10.438021434965785,3.773195099870615,-7.133872301763943,-13.72395017873327,-10.600797849868345,-17.945171148280078,-16.961256416515806,-16.524745600585355,-15.606247855063799,-20.162039581153852,-15.983607877024816,-15.931191760028284,-14.578628772399263,-13.021695778565023,-21.15650881557177,-4.350763330520761,-14.795566215711418
